Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 00:00:00+05:30,402.9570928235642,404.56779584818634,401.7253991560445,402.29388427734375,7984933,0.0,0.0
2023-05-05 00:00:00+05:30,403.5729685820443,409.2103713396578,402.0570178966589,406.2258605957031,12412416,0.0,0.0
2023-05-08 00:00:00+05:30,408.3576255464623,410.678927559045,406.79431327329644,408.78399658203125,7243636,0.0,0.0
2023-05-09 00:00:00+05:30,410.0630474593472,410.3946661596362,399.35669911985804,401.5358581542969,9992962,0.0,0.0
2023-05-10 00:00:00+05:30,401.6780704856536,403.95198224354834,400.02000561217835,403.0045166015625,9754485,0.0,0.0
2023-05-11 00:00:00+05:30,404.80469001972824,404.94680408121735,396.8933462341309,398.3145446777344,15982423,0.0,0.0
2023-05-12 00:00:00+05:30,398.3145478461183,400.49373615892506,394.19306654401265,398.3619384765625,11135894,0.0,0.0
2023-05-15 00:00:00+05:30,397.9355250157831,406.1784867425657,397.03542119107743,405.32574462890625,9151102,0.0,0.0
2023-05-16 00:00:00+05:30,407.41019467759634,407.41019467759634,401.2516684789815,401.67803955078125,7994197,0.0,0.0
2023-05-17 00:00:00+05:30,401.867553928559,406.4154064454272,400.39899372121994,405.1363220214844,9479691,0.0,0.0
2023-05-18 00:00:00+05:30,407.4101898314007,409.73149201362367,396.135355477077,397.65130615234375,23995166,0.0,0.0
2023-05-19 00:00:00+05:30,398.83561382906436,400.8726588713896,389.7399392453199,397.79339599609375,25767521,0.0,0.0
2023-05-22 00:00:00+05:30,399.78311258348793,403.38347021757403,397.08282990074593,402.4360046386719,15421680,0.0,0.0
2023-05-23 00:00:00+05:30,403.62034752705927,408.54718023632427,401.914921004659,406.6048583984375,8732608,0.0,0.0
2023-05-24 00:00:00+05:30,405.7994859044321,411.91065030389456,404.5677922478734,410.726318359375,11479706,0.0,0.0
2023-05-25 00:00:00+05:30,413.99508826368367,419.2061488469053,411.95801417694094,417.97442626953125,18204464,0.0,0.0
2023-05-26 00:00:00+05:30,420.106210660091,421.38529490980426,416.4111008720831,420.29571533203125,12995706,0.0,0.0
2023-05-29 00:00:00+05:30,421.62219068912844,428.064945183355,420.76947743465075,425.5068054199219,19826254,0.0,0.0
2023-05-30 00:00:00+05:30,420.40660077790994,430.368628238331,420.40660077790994,428.8909912109375,18900002,2.75,0.0
2023-05-31 00:00:00+05:30,428.3190118087211,430.8929414588594,421.7889097530884,424.69647216796875,14272292,0.0,0.0
2023-06-01 00:00:00+05:30,426.12642793041965,426.12642793041965,418.50000416432715,419.1673278808594,8803137,0.0,0.0
2023-06-02 00:00:00+05:30,419.4533251393337,424.12450407806733,419.262652899998,422.6945495605469,9203842,0.0,0.0
2023-06-05 00:00:00+05:30,424.21984146095434,425.9834578563144,419.5486625083111,420.0729675292969,7152179,0.0,0.0
2023-06-06 00:00:00+05:30,420.21595258548103,422.88521845255696,419.83463720232703,422.12255859375,6454486,0.0,0.0
2023-06-07 00:00:00+05:30,423.2665255825905,424.8394696902423,422.0748968506575,423.2188720703125,7543432,0.0,0.0
2023-06-08 00:00:00+05:30,424.88716137991537,424.93481489321226,421.2645925018827,422.2178955078125,7024424,0.0,0.0
2023-06-09 00:00:00+05:30,414.8297906822628,423.93385170109013,414.8297906822628,417.9757080078125,7057843,0.0,0.0
2023-06-12 00:00:00+05:30,419.453339011975,420.35898854002363,413.59053111473946,416.5457763671875,8719176,0.0,0.0
2023-06-13 00:00:00+05:30,420.40660802184766,425.5544382199422,417.83267837655154,424.60113525390625,16111860,0.0,0.0
2023-06-14 00:00:00+05:30,425.4114442359744,426.841398670381,423.02818684529666,423.7431640625,8704178,0.0,0.0
2023-06-15 00:00:00+05:30,424.2198039260956,427.79468991423687,423.98147819355285,427.175048828125,7498727,0.0,0.0
2023-06-16 00:00:00+05:30,428.0330412891174,434.32484682367095,426.98440218460877,431.94158935546875,11729681,0.0,0.0
2023-06-19 00:00:00+05:30,433.51456662651253,434.6108593272438,431.13130897600945,432.41827392578125,4189180,0.0,0.0
2023-06-20 00:00:00+05:30,433.5622010177843,433.5622010177843,429.12934780188493,431.7032775878906,4472119,0.0,0.0
2023-06-21 00:00:00+05:30,430.8929643617754,432.99024263947405,424.2674967462041,426.1741027832031,6059504,0.0,0.0
2023-06-22 00:00:00+05:30,427.07975562758395,428.65269980190885,425.03015994028186,426.74609375,6637099,0.0,0.0
2023-06-23 00:00:00+05:30,426.6030588734344,426.74604849366364,422.0272164711202,423.9814758300781,6090901,0.0,0.0
2023-06-26 00:00:00+05:30,426.0310921062915,430.32095547765323,423.2665193076913,424.88714599609375,5477339,0.0,0.0
2023-06-27 00:00:00+05:30,425.26848857929104,426.3171277334486,422.45623299666386,424.315185546875,4865596,0.0,0.0
2023-06-28 00:00:00+05:30,424.21985566581395,429.55835854437817,423.7432041425939,428.3667297363281,12082753,0.0,0.0
2023-06-30 00:00:00+05:30,428.9863366263169,430.8452890553635,425.74511234586214,430.5116271972656,9106074,0.0,0.0
2023-07-03 00:00:00+05:30,430.5116703648018,444.19157517851767,429.0340331572048,441.6176452636719,10699143,0.0,0.0
2023-07-04 00:00:00+05:30,443.28588063219775,446.1457895395023,438.3286935558708,444.5728454589844,7725081,0.0,0.0
2023-07-05 00:00:00+05:30,444.572844641175,458.20506543725025,442.6185561026132,452.91424560546875,16252992,0.0,0.0
2023-07-06 00:00:00+05:30,455.0592012369349,455.10685475081175,448.5290697483475,451.7702941894531,9471054,0.0,0.0
2023-07-07 00:00:00+05:30,450.91232985098054,453.29558740833244,445.7644993456003,446.5271301269531,7323451,0.0,0.0
2023-07-10 00:00:00+05:30,448.0524236760851,448.91039058377345,442.04662622976724,444.0962219238281,6521300,0.0,0.0
2023-07-11 00:00:00+05:30,444.2392174393755,452.38994680904216,444.2392174393755,451.0553283691406,8457557,0.0,0.0
2023-07-12 00:00:00+05:30,455.44050810250445,455.44050810250445,448.4814078417577,450.2449951171875,12340934,0.0,0.0
2023-07-13 00:00:00+05:30,451.77028476962056,454.48720413143354,449.0057118949244,449.9590148925781,7909757,0.0,0.0
2023-07-14 00:00:00+05:30,450.9123222031614,452.81892821670544,449.3393780604874,450.8169860839844,5081391,0.0,0.0
2023-07-17 00:00:00+05:30,452.3422897971406,453.5815721047904,448.6244137816915,450.2926940917969,6090738,0.0,0.0
2023-07-18 00:00:00+05:30,450.48332245846586,452.0562956875121,449.0057144407242,450.4356689453125,5352283,0.0,0.0
2023-07-19 00:00:00+05:30,450.6740119006126,458.0144569413878,446.2411585856639,456.4891662597656,13867323,0.0,0.0
2023-07-20 00:00:00+05:30,457.49012844334317,470.64572800514355,454.0582316405909,469.1680908203125,20250206,0.0,0.0
2023-07-21 00:00:00+05:30,468.83442117535986,474.45893235825145,464.25857824241405,467.5474853515625,13971982,0.0,0.0
2023-07-24 00:00:00+05:30,470.40735667766114,476.36550017042464,446.28877436345607,449.33935546875,38976815,0.0,0.0
2023-07-25 00:00:00+05:30,446.0504469480382,446.62243453969415,434.13416000727796,440.7119445800781,43534718,0.0,0.0
2023-07-26 00:00:00+05:30,443.1905740691204,450.9123344522358,440.473654607515,450.1973571777344,18143422,0.0,0.0
2023-07-27 00:00:00+05:30,452.24694617063204,452.9619234345272,439.56802766122485,443.33355712890625,13989457,0.0,0.0
2023-07-28 00:00:00+05:30,445.8598213394327,447.52810157671996,441.76060101517055,446.5747985839844,9978231,0.0,0.0
2023-07-31 00:00:00+05:30,447.0991355340851,447.7664593136736,441.8559686994637,443.9532470703125,8194797,0.0,0.0
2023-08-01 00:00:00+05:30,444.2392206566716,446.95614016373713,442.14194231270864,443.0952453613281,6438221,0.0,0.0
2023-08-02 00:00:00+05:30,442.90460988692246,443.09525304445185,436.6128038384361,438.61474609375,10318220,0.0,0.0
2023-08-03 00:00:00+05:30,438.61470924223676,442.0942593191873,433.0855344734196,434.7538146972656,10617897,0.0,0.0
2023-08-04 00:00:00+05:30,434.9921665459407,439.85401787996335,433.037906946309,433.7052307128906,6834401,0.0,0.0
2023-08-07 00:00:00+05:30,432.894870506347,435.23044525187333,429.8919720663863,433.6575012207031,9161131,0.0,0.0
2023-08-08 00:00:00+05:30,435.6594458936199,435.6594458936199,429.98728173349843,431.2265930175781,6392488,0.0,0.0
2023-08-09 00:00:00+05:30,431.2266245193712,438.4240506433787,426.03111145224057,437.232421875,9758343,0.0,0.0
2023-08-10 00:00:00+05:30,437.470743236553,437.85205862010605,428.0330493042465,430.6546325683594,13194170,0.0,0.0
2023-08-11 00:00:00+05:30,432.7042127342838,432.7042127342838,423.9814963678132,427.7947082519531,11582326,0.0,0.0
2023-08-14 00:00:00+05:30,427.7947263730974,430.1779839016383,424.2674935938571,428.2237243652344,7562808,0.0,0.0
2023-08-16 00:00:00+05:30,429.93967821967397,436.0408119590584,427.2704413000997,429.2247009277344,14920272,0.0,0.0
2023-08-17 00:00:00+05:30,428.98637421277107,428.98637421277107,419.45334367470946,420.4066467285156,16269569,0.0,0.0
2023-08-18 00:00:00+05:30,420.40660401367137,422.64687178099655,418.02334662130363,421.0262451171875,19324262,0.0,0.0
2023-08-21 00:00:00+05:30,421.3599228814374,427.55639233557616,420.7402817545232,426.8890686035156,9572041,0.0,0.0
2023-08-22 00:00:00+05:30,428.03303174284963,433.8958391653713,426.1264258108102,433.0378723144531,9854945,0.0,0.0
2023-08-23 00:00:00+05:30,434.3248488269224,434.3725023395069,427.65172788517754,429.41534423828125,8445029,0.0,0.0
2023-08-24 00:00:00+05:30,429.55832006509195,432.3228928336211,428.31900876023576,429.84429931640625,6088274,0.0,0.0
2023-08-25 00:00:00+05:30,429.8443069502242,429.9396430665213,421.40756977664984,422.6468811035156,9270988,0.0,0.0
2023-08-28 00:00:00+05:30,424.21982992706967,425.9834462744796,420.40661797266904,420.7879333496094,6910750,0.0,0.0
2023-08-29 00:00:00+05:30,422.26556431615614,423.2665208026768,418.69067816072817,419.54864501953125,9480003,0.0,0.0
2023-08-30 00:00:00+05:30,420.4066248233075,423.26653383571096,419.92997332124025,422.12255859375,7364924,0.0,0.0
2023-08-31 00:00:00+05:30,422.3132160473734,424.1244858733208,415.73543136761816,419.1673278808594,19900312,0.0,0.0
2023-09-01 00:00:00+05:30,419.4533281355541,424.2198432280035,417.8327013671215,420.45428466796875,11438624,0.0,0.0
2023-09-04 00:00:00+05:30,422.6468968062231,422.6468968062231,416.2597549794912,417.070068359375,13604608,0.0,0.0
2023-09-05 00:00:00+05:30,418.4046850589622,423.74318773076294,418.02336967365477,422.4085693359375,8378915,0.0,0.0
2023-09-06 00:00:00+05:30,423.21888984987083,427.55640697932796,421.35993731296094,426.5554504394531,12863039,0.0,0.0
2023-09-07 00:00:00+05:30,427.8423928224128,428.03306506746065,423.8385375089076,425.07781982421875,8090369,0.0,0.0
2023-09-08 00:00:00+05:30,426.9844246872204,426.9844246872204,421.21695294721746,421.9795837402344,9939517,0.0,0.0
2023-09-11 00:00:00+05:30,425.1731329309363,427.17507502556816,421.9795621005114,426.3171081542969,9320577,0.0,0.0
2023-09-12 00:00:00+05:30,427.9377098566991,433.08554022587157,424.7918216012322,430.0826416015625,14406441,0.0,0.0
2023-09-13 00:00:00+05:30,431.0836546727206,435.65949771632955,430.03501548991426,432.32293701171875,11813170,0.0,0.0
2023-09-14 00:00:00+05:30,434.61082549671943,434.61082549671943,426.2694243692613,428.9386901855469,14430930,0.0,0.0
2023-09-15 00:00:00+05:30,427.12741326481256,430.98830801269577,426.1264567148983,427.4134216308594,15077136,0.0,0.0
2023-09-18 00:00:00+05:30,427.41340912162184,432.7995652941171,425.36381347452175,430.94061279296875,8197425,0.0,0.0
2023-09-20 00:00:00+05:30,430.6069857270747,433.8482101762442,428.55736096028426,431.7986145019531,9959649,0.0,0.0
2023-09-21 00:00:00+05:30,431.65558259309836,432.3705598361915,423.74317940653367,426.60308837890625,10719470,0.0,0.0
2023-09-22 00:00:00+05:30,426.603096759317,427.4610636493834,421.59825595934734,422.4085693359375,7506309,0.0,0.0
2023-09-25 00:00:00+05:30,422.40856678508374,424.02916443597843,417.88037751721805,421.9319152832031,5782955,0.0,0.0
2023-09-26 00:00:00+05:30,422.88520250702686,423.7431693598972,419.1673267495903,421.7889099121094,5327833,0.0,0.0
2023-09-27 00:00:00+05:30,421.78891291380467,428.7956665058578,418.3093337811548,428.176025390625,10490786,0.0,0.0
2023-09-28 00:00:00+05:30,428.9387038305098,428.9387038305098,419.07201179309044,420.1683044433594,10216736,0.0,0.0
2023-09-29 00:00:00+05:30,421.3599362289736,424.79183293078637,418.69069940117447,423.6478576660156,8160058,0.0,0.0
2023-10-03 00:00:00+05:30,420.4066250938255,422.21789498434674,418.73834483551667,419.2149963378906,7481883,0.0,0.0
2023-10-04 00:00:00+05:30,419.2149932383376,421.0739457208511,413.0661772661766,415.7354431152344,13396709,0.0,0.0
2023-10-05 00:00:00+05:30,419.45333326428005,419.9299847793531,414.73447162805707,415.6877746582031,10030257,0.0,0.0
2023-10-06 00:00:00+05:30,417.4037080670132,422.8852001029364,416.25973287469105,421.5028991699219,8418580,0.0,0.0
2023-10-09 00:00:00+05:30,420.3589757258243,422.50390750765865,416.8317429364748,419.88232421875,5611154,0.0,0.0
2023-10-10 00:00:00+05:30,419.88232818010255,424.0768556634295,419.88232818010255,423.6478576660156,5014758,0.0,0.0
2023-10-11 00:00:00+05:30,426.3170977226447,428.4620293945872,424.0291473319078,427.31805419921875,7651513,0.0,0.0
2023-10-12 00:00:00+05:30,428.652700888149,431.36962033750393,425.3161402888534,429.6536865234375,11774487,0.0,0.0
2023-10-13 00:00:00+05:30,428.84337618359393,430.70229964664895,426.1264567148983,427.4134216308594,7632483,0.0,0.0
2023-10-16 00:00:00+05:30,427.07973261721656,429.9396415409925,425.36379889995015,427.9853820800781,4214958,0.0,0.0
2023-10-17 00:00:00+05:30,428.7956892375749,433.2762250944736,428.0330584541664,432.2752685546875,6936218,0.0,0.0
2023-10-18 00:00:00+05:30,433.03788928156285,436.8034477818804,429.9396545206051,430.5592956542969,6894947,0.0,0.0
2023-10-19 00:00:00+05:30,428.7480346347414,433.65753938515513,425.9834616862802,429.36767578125,9465463,0.0,0.0
2023-10-20 00:00:00+05:30,424.21981353292745,428.033025339965,416.9270517704676,417.8326721191406,13020371,0.0,0.0
2023-10-23 00:00:00+05:30,417.54668072850967,419.40563306738176,412.8755022192243,415.54473876953125,7275471,0.0,0.0
2023-10-25 00:00:00+05:30,416.4980874429905,417.54672659311694,407.10804679128915,412.4942321777344,10889221,0.0,0.0
2023-10-26 00:00:00+05:30,409.49132745547905,416.2121316426804,409.49132745547905,414.06719970703125,18801214,0.0,0.0
2023-10-27 00:00:00+05:30,414.06716584388477,416.40274074952777,412.0175702026065,413.49517822265625,13132487,0.0,0.0
2023-10-30 00:00:00+05:30,414.2578233796388,416.7364170960637,408.3473620016256,410.34930419921875,7618033,0.0,0.0
2023-10-31 00:00:00+05:30,409.92027959344944,413.11385038087474,407.91833752577253,408.3949890136719,8620154,0.0,0.0
2023-11-01 00:00:00+05:30,409.9203092733017,410.9689484411055,405.63044557160435,408.1090393066406,7990245,0.0,0.0
2023-11-02 00:00:00+05:30,409.967962395701,412.4942387360577,408.6333439527296,411.0166015625,8152031,0.0,0.0
2023-11-03 00:00:00+05:30,412.58952618352487,414.11481679988236,410.9689285413003,413.0185241699219,13802600,0.0,0.0
2023-11-06 00:00:00+05:30,413.25686088211535,416.402749224149,412.3512113723635,415.0204772949219,7308229,0.0,0.0
2023-11-07 00:00:00+05:30,414.59148138548767,414.59148138548767,411.9698980564213,412.4942321777344,5124012,0.0,0.0
2023-11-08 00:00:00+05:30,412.92320734749313,417.07008140395243,412.11289394226543,416.5457763671875,6979849,0.0,0.0
2023-11-09 00:00:00+05:30,417.3560621865961,417.54673443292626,413.6381861231591,414.1148376464844,7785767,0.0,0.0
2023-11-10 00:00:00+05:30,414.1148026348453,417.54669913113503,412.30353281784454,416.1643981933594,4079205,0.0,0.0
2023-11-13 00:00:00+05:30,417.9280275727703,417.9280275727703,414.6868032052976,415.6401062011719,3744754,0.0,0.0
2023-11-15 00:00:00+05:30,417.6420336357252,421.8365608516831,417.0700460397997,421.312255859375,7436428,0.0,0.0
2023-11-16 00:00:00+05:30,421.3122686451719,423.7431796360056,417.1653948144863,418.1663513183594,10857863,0.0,0.0
2023-11-17 00:00:00+05:30,418.7383117675781,420.8832433588748,417.8326623475876,418.7383117675781,6655278,0.0,0.0
2023-11-20 00:00:00+05:30,419.3103320959937,419.73930099226175,414.210155206482,416.4027404785156,4335388,0.0,0.0
2023-11-21 00:00:00+05:30,416.7364153982298,418.7860111023558,415.16347121099346,415.8784484863281,5997810,0.0,0.0
2023-11-22 00:00:00+05:30,416.593398222804,419.83462250489373,414.49612005012943,419.1673278808594,4886687,0.0,0.0
2023-11-23 00:00:00+05:30,420.3589749305944,421.5982572096434,417.7850451602628,419.7869873046875,6366606,0.0,0.0
2023-11-24 00:00:00+05:30,420.4066298708405,421.5982586403157,416.45042817468277,417.3560485839844,6821878,0.0,0.0
2023-11-28 00:00:00+05:30,417.5467236917092,418.50002671383635,414.591478504615,414.9251403808594,8745691,0.0,0.0
2023-11-29 00:00:00+05:30,415.6401128843229,418.0233704123293,413.8764964950983,416.7840881347656,13785216,0.0,0.0
2023-11-30 00:00:00+05:30,416.3074283400449,417.97570857643217,414.21015012015863,415.4494323730469,15127505,0.0,0.0
2023-12-01 00:00:00+05:30,417.45138474639833,429.89200655648096,416.9747332385599,428.7956848144531,19336856,0.0,0.0
2023-12-04 00:00:00+05:30,433.7528785191329,435.0874969422303,429.9396664002834,432.84722900390625,12800220,0.0,0.0
2023-12-05 00:00:00+05:30,433.7528673350382,436.4221041124081,429.08168842839143,430.6546325683594,12136292,0.0,0.0
2023-12-06 00:00:00+05:30,432.70425577929944,442.8092740960077,430.9883218977361,441.6176452636719,20417559,0.0,0.0
2023-12-07 00:00:00+05:30,443.0475583406352,443.0952118524623,436.04077564466667,436.7080993652344,11310918,0.0,0.0
2023-12-08 00:00:00+05:30,438.47171497583224,440.0446590660381,427.55638427539213,428.176025390625,18667895,0.0,0.0
2023-12-11 00:00:00+05:30,430.4163109486505,432.4182530971441,428.3190326802288,431.32196044921875,6599973,0.0,0.0
2023-12-12 00:00:00+05:30,432.9902284599774,438.5193741492072,431.2266121150081,431.94158935546875,10158101,0.0,0.0
2023-12-13 00:00:00+05:30,434.99213867786455,437.42307873538607,431.94158659357043,434.37249755859375,11283868,0.0,0.0
2023-12-14 00:00:00+05:30,438.5194099687349,439.47271303388436,428.4620742684088,438.61474609375,14370803,0.0,0.0
2023-12-15 00:00:00+05:30,440.3306398433888,441.3316254260688,433.7528551118407,436.8034362792969,15789845,0.0,0.0
2023-12-18 00:00:00+05:30,433.7528665340916,434.7061695374632,429.3200133869133,430.5592956542969,12027620,0.0,0.0
2023-12-19 00:00:00+05:30,432.17993036427407,436.61278359317214,430.9406189815449,434.801513671875,10268755,0.0,0.0
2023-12-20 00:00:00+05:30,437.5660599330048,437.804385673709,428.3190095566808,429.93963623046875,10367665,0.0,0.0
2023-12-21 00:00:00+05:30,428.03301799742775,432.56120694060763,423.6955012783278,430.3686218261719,11154625,0.0,0.0
2023-12-22 00:00:00+05:30,431.8462642181272,434.6108371330326,429.5106602029059,433.94354248046875,11026317,0.0,0.0
2023-12-26 00:00:00+05:30,434.7538178827009,437.47073722851377,433.4668821174462,435.1351623535156,5871301,0.0,0.0
2023-12-27 00:00:00+05:30,435.65948565563684,437.0894402037407,432.56125080141186,435.75482177734375,7543383,0.0,0.0
2023-12-28 00:00:00+05:30,435.85013275712913,442.99990508521523,434.80149366384353,442.42791748046875,20696101,0.0,0.0
2023-12-29 00:00:00+05:30,442.4279071792955,446.0504467708486,439.8063240533697,440.52130126953125,12888266,0.0,0.0
2024-01-01 00:00:00+05:30,441.85593397875033,448.00474987500087,441.0456206222098,446.1934509277344,9346277,0.0,0.0
2024-01-02 00:00:00+05:30,448.0523855130168,449.3393503111813,441.95125246495604,448.38604736328125,10519771,0.0,0.0
2024-01-03 00:00:00+05:30,448.2907460344094,458.2527742499516,447.4327791332262,454.9638671875,24036012,0.0,0.0
2024-01-04 00:00:00+05:30,457.5854612308564,458.9677622819914,452.056315211317,454.153564453125,11786959,0.0,0.0
2024-01-05 00:00:00+05:30,457.0134464738247,457.0134464738247,449.959010183515,451.8179626464844,9209405,0.0,0.0
2024-01-08 00:00:00+05:30,452.81892114756056,453.29557264350535,442.85689324531484,443.7625427246094,8003177,0.0,0.0
2024-01-09 00:00:00+05:30,445.66912789030147,448.00473174832973,441.99890572447015,442.85687255859375,5696780,0.0,0.0
2024-01-10 00:00:00+05:30,442.856911993434,444.9541903013777,438.56704834832163,441.665283203125,5896123,0.0,0.0
2024-01-11 00:00:00+05:30,442.4279247557901,444.7634996325391,439.5680157775271,441.0456237792969,6534775,0.0,0.0
2024-01-12 00:00:00+05:30,441.61761764960903,445.8598276644624,438.85304474995695,444.9065246582031,9354326,0.0,0.0
2024-01-15 00:00:00+05:30,448.05241726822385,448.529068775956,444.33454132641293,445.7644958496094,6902156,0.0,0.0
2024-01-16 00:00:00+05:30,445.9551316185768,452.81892485335345,442.5709176066723,450.2449951171875,12066347,0.0,0.0
2024-01-17 00:00:00+05:30,449.3870613605252,454.72556437079993,443.4765997822753,444.81121826171875,11108698,0.0,0.0
2024-01-18 00:00:00+05:30,443.524216976637,446.00281057404965,433.3238633264188,443.7625427246094,9143784,0.0,0.0
2024-01-19 00:00:00+05:30,446.6701053757446,450.91231532819955,444.6205097609343,449.48236083984375,12203322,0.0,0.0
2024-01-23 00:00:00+05:30,451.62729059578845,451.62729059578845,435.08747793436123,437.85205078125,8404513,0.0,0.0
2024-01-24 00:00:00+05:30,438.6147333145018,445.5738338503356,436.7081272397528,441.9512939453125,21626183,0.0,0.0
2024-01-25 00:00:00+05:30,441.90358529145817,443.2382327391162,430.9882836123851,434.37249755859375,19677700,0.0,0.0
2024-01-29 00:00:00+05:30,434.61083902858184,435.8978039182455,426.6030995153961,428.7956848144531,17869152,0.0,0.0
2024-01-30 00:00:00+05:30,426.1264336922432,432.5135753197079,416.97471923068866,417.5943603515625,43514448,0.0,0.0
2024-01-31 00:00:00+05:30,419.45330025966376,421.8365576475028,418.21401805498647,420.930908203125,19882944,0.0,0.0
2024-02-01 00:00:00+05:30,421.3599286209755,426.84142090507186,418.7859988679654,422.2178955078125,19165409,0.0,0.0
2024-02-02 00:00:00+05:30,424.21982377745763,426.3171019589746,418.97665741616316,419.54864501953125,17156021,0.0,0.0
2024-02-05 00:00:00+05:30,421.35991877398544,422.93286287851083,416.16440587608514,417.5943603515625,12041897,0.0,0.0
2024-02-06 00:00:00+05:30,419.45332504722836,420.3112919390524,409.4436434267831,411.2549133300781,18764371,0.0,0.0
2024-02-07 00:00:00+05:30,414.68678101170514,414.68678101170514,410.6828970063174,411.6361999511719,12880824,0.0,0.0
2024-02-08 00:00:00+05:30,414.97343538790636,415.07017169638107,395.2404387699193,400.9958801269531,48183882,6.25,0.0
2024-02-09 00:00:00+05:30,396.691389568744,410.33038232876737,395.24043352022613,401.9148254394531,32283965,0.0,0.0
2024-02-12 00:00:00+05:30,403.89777301800166,404.33307162550864,392.7737770283046,393.5476379394531,10906914,0.0,0.0
2024-02-13 00:00:00+05:30,393.59598691107794,397.3684665612606,390.11368664945735,393.4508972167969,15606705,0.0,0.0
2024-02-14 00:00:00+05:30,392.72543803904443,398.7710882551627,391.17774567976284,398.0939636230469,12150077,0.0,0.0
2024-02-15 00:00:00+05:30,399.49656437346596,400.99587381199336,389.968613774405,390.694091796875,20383983,0.0,0.0
2024-02-16 00:00:00+05:30,391.75813152774265,396.15935304934135,386.34122306439144,391.3712158203125,37518847,0.0,0.0
2024-02-19 00:00:00+05:30,391.75809884697617,399.2547044421961,391.37118317182285,395.869140625,16949793,0.0,0.0
2024-02-20 00:00:00+05:30,397.0299216792301,397.0299216792301,391.0809787170626,392.8221435546875,14084218,0.0,0.0
2024-02-21 00:00:00+05:30,393.692732594672,396.69138093362346,388.17908792241377,390.1620788574219,19414653,0.0,0.0
2024-02-22 00:00:00+05:30,393.5960067310359,401.57626503587414,390.258825515424,400.899169921875,18604659,0.0,0.0
2024-02-23 00:00:00+05:30,402.30175131216487,402.30175131216487,397.0783153094912,397.9488830566406,11147636,0.0,0.0
2024-02-26 00:00:00+05:30,397.65867244095426,399.5448974917922,393.98289960177095,395.82080078125,7982145,0.0,0.0
2024-02-27 00:00:00+05:30,396.5946375607967,399.25472354443616,395.19203496151306,397.70703125,7783743,0.0,0.0
2024-02-28 00:00:00+05:30,397.70704823481293,398.86782488515695,393.49926977703626,394.9502258300781,8617768,0.0,0.0
2024-02-29 00:00:00+05:30,395.627327031124,397.6102883782601,391.27445912980363,393.0155944824219,14895144,0.0,0.0
2024-03-01 00:00:00+05:30,395.5306041211922,399.641646167186,394.17638440999644,396.1109924316406,12395632,0.0,0.0
2024-03-04 00:00:00+05:30,398.77109241290947,399.4482170520853,395.09534885109537,395.7240905761719,6840352,0.0,0.0
2024-03-05 00:00:00+05:30,396.2560779179112,397.94885991885906,390.74246282668935,392.8705139160156,9733507,0.0,0.0
2024-03-06 00:00:00+05:30,393.2090872718917,396.54629797546767,387.5987357189732,394.51495361328125,11106855,0.0,0.0
2024-03-07 00:00:00+05:30,394.5149492676676,401.3828136928496,390.4522605880456,400.028564453125,23020545,0.0,0.0
